/home/chris/miniforge3/envs/chrisdata/bin/python /home/chris/proj/chrisdata1/src/chrisdata/cli.py wikidata filter
[10.03 21:03:37] ┇ INFO     ┇ =========================================================================================================================================
[10.03 21:03:37] ┇ INFO     ┇ [INIT] python /home/chris/proj/chrisdata1/src/chrisdata/cli.py wikidata filter
[10.03 21:03:37] ┇ INFO     ┇ =========================================================================================================================================
[10.03 21:03:37] ┇ INFO     ┇ -----+----------------------+--------------------------------------------------
[10.03 21:03:37] ┇ INFO     ┇    # | IOArguments          | value
[10.03 21:18:18] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 96400/1124739 [14:41<2:03:48, 138.44item/s]
[10.03 21:18:19] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 96500/1124739 [14:41<1:58:10, 145.01item/s]
[10.03 21:18:20] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 96600/1124739 [14:43<1:57:42, 145.57item/s]
[10.03 21:18:21] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 96700/1124739 [14:43<2:01:00, 141.60item/s]
[10.03 21:18:21] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 96800/1124739 [14:44<2:03:31, 138.69item/s]
[10.03 21:18:22] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 96900/1124739 [14:44<2:00:42, 141.92item/s]
[10.03 21:18:23] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97000/1124739 [14:45<2:10:45, 130.99item/s]
[10.03 21:18:23] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97100/1124739 [14:46<2:05:07, 136.88item/s]
[10.03 21:18:25] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97200/1124739 [14:47<2:05:44, 136.19item/s]
[10.03 21:18:25] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97300/1124739 [14:48<2:08:01, 133.76item/s]
[10.03 21:18:26] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97400/1124739 [14:48<1:57:27, 145.76item/s]
[10.03 21:18:27] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97500/1124739 [14:49<2:00:44, 141.80item/s]
[10.03 21:18:27] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97600/1124739 [14:49<2:02:53, 139.30item/s]
[10.03 21:18:28] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97700/1124739 [14:50<1:56:31, 146.90item/s]
[10.03 21:18:28] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97800/1124739 [14:51<1:58:53, 143.96item/s]
[10.03 21:18:29] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 97900/1124739 [14:51<1:57:26, 145.71item/s]
[10.03 21:18:30] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 98000/1124739 [14:52<1:55:39, 147.95item/s]
[10.03 21:18:31] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 98100/1124739 [14:53<2:08:46, 132.87item/s]
[10.03 21:18:31] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 98200/1124739 [14:54<2:07:03, 134.66item/s]
[10.03 21:18:32] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 98300/1124739 [14:54<2:09:22, 132.23item/s]
[10.03 21:18:33] ┇ INFO     ┇ =>  filtering:   9%|████▎                                             | 98400/1124739 [14:56<2:17:17, 124.60item/s]
[10.03 21:18:34] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 98500/1124739 [14:57<2:32:53, 111.87item/s]
[10.03 21:18:35] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 98600/1124739 [14:57<2:14:25, 127.22item/s]
[10.03 21:18:36] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 98700/1124739 [14:58<2:00:50, 141.51item/s]
[10.03 21:18:36] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 98800/1124739 [14:59<2:16:11, 125.56item/s]
[10.03 21:18:37] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 98900/1124739 [14:59<2:12:11, 129.33item/s]
[10.03 21:18:38] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99000/1124739 [15:00<2:10:46, 130.73item/s]
[10.03 21:18:38] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99100/1124739 [15:00<1:59:24, 143.16item/s]
[10.03 21:18:39] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99200/1124739 [15:02<2:02:52, 139.11item/s]
[10.03 21:18:40] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99300/1124739 [15:02<1:50:33, 154.59item/s]
[10.03 21:18:41] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99400/1124739 [15:03<1:56:34, 146.59item/s]
[10.03 21:18:41] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99500/1124739 [15:03<1:57:58, 144.84item/s]
[10.03 21:18:42] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99600/1124739 [15:04<2:06:32, 135.02item/s]
[10.03 21:18:42] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99700/1124739 [15:05<2:07:19, 134.17item/s]
[10.03 21:18:43] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99800/1124739 [15:05<2:05:24, 136.21item/s]
[10.03 21:18:44] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 99900/1124739 [15:06<1:53:39, 150.29item/s]
[10.03 21:18:45] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100000/1124739 [15:07<1:57:03, 145.91item/s]
[10.03 21:18:45] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100100/1124739 [15:08<2:04:52, 136.76item/s]
[10.03 21:18:46] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100200/1124739 [15:08<2:01:58, 140.00item/s]
[10.03 21:18:47] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100300/1124739 [15:09<1:56:40, 146.34item/s]
[10.03 21:18:47] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100400/1124739 [15:09<1:52:11, 152.17item/s]
[10.03 21:18:48] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100500/1124739 [15:10<1:51:27, 153.16item/s]
[10.03 21:18:49] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100600/1124739 [15:11<2:03:32, 138.16item/s]
[10.03 21:18:50] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100700/1124739 [15:12<2:04:27, 137.13item/s]
[10.03 21:18:51] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100800/1124739 [15:13<2:28:09, 115.18item/s]
[10.03 21:18:52] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 100900/1124739 [15:15<3:17:54, 86.22item/s]
[10.03 21:18:54] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 101000/1124739 [15:16<4:14:58, 66.92item/s]
[10.03 21:18:55] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 101100/1124739 [15:18<4:01:08, 70.75item/s]
[10.03 21:18:57] ┇ INFO     ┇ =>  filtering:   9%|████▍                                             | 101200/1124739 [15:19<4:36:21, 61.73item/s]
[10.03 21:18:58] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101300/1124739 [15:21<5:34:16, 51.03item/s]
[10.03 21:18:59] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101400/1124739 [15:21<3:34:17, 79.59item/s]
[10.03 21:19:00] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101500/1124739 [15:22<2:45:16, 103.19item/s]
[10.03 21:19:01] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101600/1124739 [15:23<2:26:09, 116.68item/s]
[10.03 21:19:02] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101700/1124739 [15:24<2:31:23, 112.63item/s]
[10.03 21:19:02] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101800/1124739 [15:25<2:21:46, 120.25item/s]
[10.03 21:19:03] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 101900/1124739 [15:25<2:16:30, 124.89item/s]
[10.03 21:19:04] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102000/1124739 [15:26<2:11:16, 129.85item/s]
[10.03 21:19:04] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102100/1124739 [15:27<2:05:32, 135.76item/s]
[10.03 21:19:05] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102200/1124739 [15:27<1:52:28, 151.52item/s]
[10.03 21:19:06] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102300/1124739 [15:28<1:49:05, 156.21item/s]
[10.03 21:19:06] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102400/1124739 [15:29<1:54:57, 148.22item/s]
[10.03 21:19:07] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102500/1124739 [15:29<1:48:05, 157.63item/s]
[10.03 21:19:08] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102600/1124739 [15:30<1:54:36, 148.64item/s]
[10.03 21:19:08] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102700/1124739 [15:31<1:53:34, 149.98item/s]
[10.03 21:19:09] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102800/1124739 [15:31<1:54:27, 148.81item/s]
[10.03 21:19:10] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 102900/1124739 [15:32<1:59:41, 142.28item/s]
[10.03 21:19:10] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 103000/1124739 [15:33<2:03:14, 138.18item/s]
[10.03 21:19:12] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 103100/1124739 [15:34<2:02:45, 138.71item/s]
[10.03 21:19:12] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 103200/1124739 [15:35<2:04:42, 136.52item/s]
[10.03 21:19:13] ┇ INFO     ┇ =>  filtering:   9%|████▌                                             | 103300/1124739 [15:35<1:59:40, 142.25item/s]
[10.03 21:19:13] ┇ INFO     ┇ =========================================================================================================================================
[10.03 21:19:13] ┇ INFO     ┇ [EXIT] python /home/chris/proj/chrisdata1/src/chrisdata/cli.py wikidata filter ($=00:15:35.660)
[10.03 21:19:13] ┇ INFO     ┇ =========================================================================================================================================
Traceback (most recent call last):
  File "/home/chris/proj/chrisdata1/src/chrisdata/cli.py", line 21, in <module>
    main()
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/typer/main.py", line 338, in __call__
    raise e
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/typer/main.py", line 321, in __call__
    return get_command(self)(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/click/core.py", line 1157, in __call__
    return self.main(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/typer/core.py", line 728, in main
    return _main(
           ^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/typer/core.py", line 197, in _main
    rv = self.invoke(ctx)
         ^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/click/core.py", line 1688, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
                           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/click/core.py", line 1688, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
                           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/click/core.py", line 1434, in invoke
    return ctx.invoke(self.callback, **ctx.params)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/click/core.py", line 783, in invoke
    return __callback(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/typer/main.py", line 703, in wrapper
    return callback(**use_params)
           ^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/proj/chrisdata1/src/chrisdata/wikidata/filter_wikidata.py", line 106, in filter
    filter_many(item=item, writer=output_file, item_is_batch=input_data.has_batch_items())
  File "/home/chris/proj/chrisdata1/src/chrisdata/wikidata/filter_wikidata.py", line 26, in filter_many
    rows = [filter_one(x) for x in batch]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/proj/chrisdata1/src/chrisdata/wikidata/filter_wikidata.py", line 26, in <listcomp>
    rows = [filter_one(x) for x in batch]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/more_itertools/more.py", line 3464, in generator
    item = next(chunk)
           ^^^^^^^^^^^
  File "/home/chris/proj/chrisdata1/chrisbase/src/chrisbase/data.py", line 270, in __iter__
    for row in self.table.find(self.opt.find).sort(self.opt.sort):
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/cursor.py", line 1281, in __next__
    return self.next()
           ^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/cursor.py", line 1257, in next
    if len(self._data) or self._refresh():
                          ^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/cursor.py", line 1228, in _refresh
    self._send_message(g)
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/cursor.py", line 1100, in _send_message
    response = client._run_operation(
               ^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/_csot.py", line 119, in csot_wrapper
    return func(self, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/mongo_client.py", line 1754, in _run_operation
    return self._retryable_read(
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/mongo_client.py", line 1863, in _retryable_read
    return self._retry_internal(
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/_csot.py", line 120, in csot_wrapper
    return func(self, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/mongo_client.py", line 1830, in _retry_internal
    ).run()
      ^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/mongo_client.py", line 2554, in run
    return self._read() if self._is_read else self._write()
           ^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/mongo_client.py", line 2697, in _read
    return self._func(self._session, self._server, conn, read_pref)  # type: ignore
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/mongo_client.py", line 1745, in _cmd
    return server.run_operation(
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/helpers.py", line 45, in inner
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/synchronous/server.py", line 227, in run_operation
    _check_command_response(first, conn.max_wire_version)
  File "/home/chris/miniforge3/envs/chrisdata/lib/python3.11/site-packages/pymongo/helpers_shared.py", line 243, in _check_command_response
    raise ExecutionTimeout(errmsg, code, response, max_wire_version)
pymongo.errors.ExecutionTimeout: operation exceeded time limit, full error: {'ok': 0.0, 'errmsg': 'operation exceeded time limit', 'code': 50, 'codeName': 'MaxTimeMSExpired'}

Process finished with exit code 1
